Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.45604786279284,37.57934771341556,34.21303059573084,30.716100635205162,31.219762600291837,33.23102986164836,32.14118554601572,29.76522805221114,35.562198188338485,33.73548011849614,36.20730444854421,36.10939002776513,34.312148695255004,33.38023654846741,31.752212753215083,31.05785022622309,38.53367652293542,43.23260896123212,40.79477720270512,33.76673755331204,36.57501280160493,37.961849116331315,34.8899654449323,35.939702004305424
2020-01-02,33.758409961391,32.43125008531745,31.035780439874948,28.781663161902607,32.62838523459604,38.61294584588097,45.15030798847855,46.48015462924824,43.08737974199612,46.29762751852372,46.48899685926375,44.382720802682,43.591332439917025,44.08684062449982,43.21922657841689,45.87694808555246,53.69949168071283,58.585723642245625,60.17593337863984,47.78854033504346,43.061200790429986,41.48680018204857,39.91064109441978,35.39381775082116
2020-01-03,31.45601354661638,29.65328075371788,26.86465168689213,27.214783044677965,30.859969749498255,33.97670439600992,41.59932752433923,47.14620294938323,50.18920128050213,45.78681929470304,43.2252502934172,43.848770939365416,40.24843415278887,40.93660940616902,39.10622999230575,39.90058867153515,43.80922832446606,42.03188463022662,37.22956816783588,36.17692782238183,29.09637541767665,30.82183527230057,32.56315399020919,32.185230835433714
2020-01-04,31.806755193949336,29.444193072659,26.88747002750818,25.986399541972908,22.68364120147138,26.241065230489927,27.96945007143956,36.83113597119786,42.4684827054583,42.978576466180684,42.92805987133051,40.458939133429716,40.92885515807754,38.23821619899002,36.17991251400357,36.780584827383215,45.03141869982911,47.194866618173414,45.54266585137963,41.560330998131725,37.78232760367871,38.62583173087873,36.92281214230848,33.33768313203941
2020-01-05,32.45550490382346,30.26095289001482,29.379504580895976,26.231357360606374,24.084957513092036,22.52445525019548,23.871519142828074,28.246868745778144,33.20843726367437,39.104394056370765,41.761136671043076,38.92275783001456,36.915321368729124,34.966854031989044,34.01008331559997,35.37161109836351,44.29992399081429,48.980545181968544,47.95823160815484,41.78700272760492,36.59547685848728,36.79836567111596,35.142989123003446,31.611110066776455
2020-01-06,29.93704468657227,27.584263695432032,26.5927367488502,28.603040298123325,28.73020523806415,36.091062776746114,43.09772214625683,46.791971187898,49.041558491057366,50.18978514607353,50.010545906822266,46.22128140092473,47.95309802948042,48.56679651280049,47.927570145029435,47.86428785674713,59.85282395705971,61.433795217776634,56.82664401264173,50.01798989974849,41.75551886698311,40.634883978686695,39.48234588674864,36.56975344603787
2020-01-07,30.634847574687733,30.430609451372675,29.83532390842018,31.962112127179534,35.595399164924274,40.60864707688472,47.856005571453025,53.66325679214874,52.31652210890937,50.23410091460677,48.86139984369907,49.38088934027746,49.042634565214236,47.268888590592475,47.40578132907465,48.70106980068258,54.436779181756336,51.43659806805422,47.40152669929838,44.188520893346336,37.545162932650896,36.993961593967015,36.79959405714462,31.550156244627836
2020-01-08,30.686886672628162,28.693560252439383,26.66566832386335,28.097239832648093,31.31595922732204,39.81662330054022,45.48792109307828,48.8191715188406,49.22507894720881,47.4781190944505,47.69305247257478,45.58595033870861,44.09520535339042,44.805738159791765,45.06857753946258,44.475614922555856,52.79745640650868,52.23146353425371,48.265771113017585,40.84868272827427,36.90375282877737,37.45956224964772,36.07559431226096,35.19719233633204
2020-01-09,32.35641898392075,30.978808868848954,31.820048951715854,30.78721794844146,35.48496296862927,46.523294789316985,50.97128748263327,51.806371847416855,49.26525279827673,48.923700582861066,49.212535824390976,46.34021094368112,46.55159155428083,45.4461852339422,44.3431233802462,45.2641475943724,50.9959356703669,50.40042811874152,48.43346221829504,39.67283332856797,36.45672726064599,37.2456109351475,35.22730271285705,30.709166563962754
2020-01-10,25.686416825386914,25.67279074736031,23.62002264724802,25.69762001509737,29.46840508362517,37.32639989144765,44.09483044367563,46.574412031295104,43.19787965256956,43.70544757297141,43.30452542933278,41.80611762317168,37.780248523599525,35.94846548517033,35.71581506912105,39.15457503859058,46.35175040336007,44.27513030577832,39.18949523839393,34.02038448627815,33.46666343134622,34.31795218902431,35.63626299933046,34.43640990992429
