Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,35.49719214515344,34.434163157120715,32.883640548966596,30.791479144465516,31.40930362955991,31.520910501446814,32.57290822546226,31.602553092574695,32.77450397405491,33.81646879769613,34.31475906592772,33.26709136150495,33.297056782633675,27.687774061255972,30.72283930021009,28.391124483137215,35.91645727229873,40.47463928704966,42.544605839108186,34.951245707819794,32.98507104386469,30.185870192474667,27.413223201564712,25.424556549935602
2020-01-02,34.818140906162775,32.20384632103114,28.12310010282491,28.334000966011597,30.24347048982915,36.280766150382036,41.534445144764824,41.75181436908199,44.66184155173007,43.99218845389059,43.76616271418346,38.26076434432911,41.34572243721913,39.00636521243073,42.38114835835242,41.8190898931454,47.98134381722692,57.246645603741406,55.65238838821418,50.678202011501135,42.25740609876301,41.80812265813555,40.68527377883048,36.63177970419803
2020-01-03,31.056293418353977,28.22256119304342,25.34153770236422,23.364156903996882,24.969594277559246,35.3134400363339,41.931447602745244,44.02681719823277,45.74499721035971,42.83098525333996,41.86247326449866,42.792980789925956,37.51142055233377,39.71013243383389,40.585301791598454,41.768494573850404,47.50043597610003,50.73569325659552,44.35788078797028,40.7644374914002,34.35939413937618,36.06074704024687,33.5102771274103,16.16328538984466
2020-01-04,32.744169907934854,29.014663977728503,24.190696709958473,21.70766309329752,25.24556203975339,26.207908406431926,32.493088281450135,37.92103712242176,40.74083332997139,39.45469937104759,37.84628946089956,40.244152353148834,34.88406241317804,35.60159167153211,36.40308093103342,38.208398921339494,46.45675912566441,50.530397217922456,53.09154593808264,47.3824191770256,37.50543445465232,38.20715363798633,36.2781729107984,30.765157175159054
2020-01-05,33.09617125954168,30.821354210459504,29.116423073250765,28.501920109965628,26.457700117919774,27.131888281984452,29.02319980192665,31.600478943279374,35.127266691260914,40.63655080095718,39.71699113510152,39.32736063338183,37.23094804295646,37.988713719740694,38.47632749749371,40.002326066994975,47.17956680289313,50.55202518512147,51.160195635407014,42.42363002280103,35.47812747307699,36.28267193527699,34.897236684121005,33.554426661409565
2020-01-06,31.264966862372056,28.458332823888483,28.25866922516949,27.905073613574025,30.270483730627163,36.13016172807407,46.43622464402309,47.832266178224536,48.95508560798171,51.34549819114089,47.78550841367363,45.267207330526155,47.74235942215968,47.046942533645414,48.11367274996305,49.02387604526272,53.55265324103369,56.28492296475766,50.410698702657825,44.81083897532102,38.066543179063025,39.313282461910205,38.85684023525277,35.81134498137986
2020-01-07,29.58665664432099,28.327392494085764,26.704059762726033,27.008809128417397,30.17607159421393,37.457612802608345,49.0268197255923,51.91059110570502,50.58176153292504,51.50726417415781,48.73091898393272,47.941244761651944,46.314235244889446,47.16877110939292,47.3230900293177,46.98248346009928,54.09633767396974,54.57478922073737,47.6659953002531,41.20383015703792,37.48495504800623,36.0780334189234,34.74712141259032,30.972627514539326
2020-01-08,29.630018399571064,27.28888052032056,26.136134807457402,26.338039923533895,30.190572472865803,36.14352269219847,45.30447560917645,48.935087720434424,50.13450032092638,50.04568460778556,48.093385109389295,45.8505962937862,45.53790047576798,43.18093858503436,44.558732641292785,44.69360060823537,51.651260214510124,51.12675621154437,46.999640091729624,41.45559910951144,35.74570178844819,36.03356832648241,35.01774115784837,23.03540091382596
2020-01-09,33.46357444462428,30.392368163944315,28.132592163131264,29.04851382108662,30.74673811082356,40.91833188752314,48.33431138429834,55.442426909760016,53.1900190083805,50.47829059762519,48.4005429000924,46.936203232237524,46.411491941567576,48.50291837813114,47.835565098819835,49.203621471090855,54.93787590946658,54.17749778356027,51.700010448500535,44.443066559487875,42.26936004169507,39.78703066703936,36.215955213897,32.26263154768038
2020-01-10,25.66010764153832,24.926062335708192,22.614556827329423,21.107558629812644,25.045922829388406,31.85321490504748,43.21474985657983,45.396922603835556,45.656704114586525,44.39074616829846,44.98902763404375,41.215479444716294,41.494967813820054,39.39199096165371,40.37906413320932,42.62146882400145,52.66665940802744,53.87438724984908,48.08525041930795,45.1144398725637,39.403609644546414,39.05232237333159,38.1925859092989,33.834497943612085
