Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,37.39837000883494,36.68677798513967,33.4139972876526,31.280108247216603,31.51210883502025,34.6043713793661,31.185932705561573,27.84974771061863,35.1593886555357,36.0238235650071,35.27247209962797,36.34879640242663,34.50335733795917,33.075110355298804,32.311028062463606,32.267766236785,38.4729346771911,41.55742302193747,40.55185739097004,39.22158956495017,35.79069685159191,37.59565940244792,35.05527809209938,38.44331339535928
2020-01-02,33.63661072391787,32.708972306019156,29.822921033468432,27.52849521395111,32.39118413218226,39.056312242383584,45.27020837664312,45.45137721616007,44.13324515035335,46.15423146405533,48.85347085147148,44.47987208503506,45.48700204432214,43.46595578305747,43.626991274345585,45.426070940482134,53.47361121635925,57.317218510224464,59.47880942524145,49.63038972573031,41.60657529281771,41.22454927194097,39.58993962745591,36.35440439719698
2020-01-03,31.370666362351262,29.32104052490555,26.308547207188617,27.14196745394268,29.797106809434172,34.27942475623295,39.93848747532543,45.830434264574414,49.3259203499868,45.71367984376434,46.603501429659865,43.630520036974524,40.33644686674932,39.986029424439735,38.48895281000704,39.099352683388204,44.80543402910213,41.32148356525363,39.24433319564887,31.90865771508117,31.677589396373143,32.485136369764774,29.785130741606192,30.769979893665944
2020-01-04,31.730749196463588,29.491958272970393,26.979220547146117,25.560955644558085,22.898637722079773,27.313798858396982,28.76955902342063,36.503140216426274,41.648920275921114,42.32763508213486,43.03852517513401,41.61260094246127,40.55861729127563,37.31088184460464,35.634529120591466,36.177297705448055,45.06323020465521,48.70156816739802,46.633774960409596,41.233390595413994,37.82451375457326,38.521706661074845,36.35455102865504,32.69917297201813
2020-01-05,32.484108936071316,30.2173596901078,28.83011409871254,25.997561229391714,24.23789442448764,24.033315214151113,24.23410653954838,26.616260602799176,32.99863618265623,38.31109915979846,41.727643107680564,39.20813599731522,36.945214391353716,35.40396060288347,33.557252368276885,35.20926342724057,44.29798970117043,48.135367234635055,48.569708996577184,42.12620486317752,36.66982198369472,36.84302759166152,34.455344092784635,29.400892043354077
2020-01-06,29.849595086333085,27.58320945401833,26.256535259366984,28.72856137526506,28.90503654596869,36.27618286037401,43.36466363785338,47.42424062389094,48.04378906829173,49.87853744313832,48.98456800793662,46.53592405918789,48.2927154232545,48.472092535661055,47.49534743680848,47.408335102119615,59.76696666043619,60.49862493258037,56.212139435283376,51.21506165046352,41.55790084081856,40.31255280242517,39.040034298699524,36.40849475426699
2020-01-07,30.405120618333427,30.003744235506367,28.947339349120146,32.219788724922715,35.303954849706734,40.55869752108947,47.392565028190404,51.78362606588518,52.118633737902734,50.463964221563096,48.89221846350378,48.649964865072924,49.50543158824695,49.200369795720476,48.92110178352338,48.61768388207159,54.171015328847815,51.32470524287719,47.453167399543986,42.337740198091005,36.20105211475072,36.366649435883396,36.52962519129988,30.646587817242736
2020-01-08,30.55160947508545,28.15662139747117,25.536536120468362,27.873113555087954,31.52364319840575,39.05711402923509,44.963800232322164,47.3752793231248,48.71020207401426,47.08677546327064,47.14361010024361,45.63488749713272,43.67679583752251,43.44374412177417,44.82471995494939,44.312155050153066,52.77235929136333,53.67454952421955,48.18575227333761,40.44629005603683,36.37888761869053,36.71571959233822,36.2976598229293,32.815055467570524
2020-01-09,32.46795216860159,31.04836213772296,31.38770702980522,30.04755384383412,34.892331950577315,46.2706944865712,49.977752788344866,50.27904147623504,49.75277802626858,50.532322006668046,50.89596434715848,46.0828313542087,45.84867215242895,45.08096596190791,44.000469077797,44.73722765159543,51.00232384366121,50.03424357219522,48.71562729484928,39.22256861949954,34.53732027072897,36.56480201472825,36.496919703075456,31.05660360772208
2020-01-10,25.49326063300224,25.326430811382302,22.715947995407113,25.167012224583026,28.368406284841495,36.8438718815799,42.82079026724796,43.8857363599223,42.10676437317584,39.58531314542287,43.30021354796202,39.84139749937966,37.746380594276175,35.7642374239523,35.02356180525318,38.82131425839453,46.33053233256068,43.4996451581367,39.1607938385174,32.29112090965202,33.05138898322492,33.77140089819454,35.10902831861159,33.92030286044308
