Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2020-01-01,36.23095930453202,32.90261634355481,30.56549782981955,29.03610874541679,31.140428967458135,27.7978219683841,33.559975076921525,32.00465720497933,35.059228597477606,39.747476615341924,36.19293173120835,34.99836722556971,32.66610484222735,31.75004560243152,31.491431712639553,30.21689054513022,36.089863500731624,40.882244229401834,44.338071800998925,34.358347438362244,29.32374397840093,30.48406937086406,22.789770085141974,24.109309823003663
2020-01-02,33.98015724694206,30.55776717029935,26.55380638707079,25.615622444555267,32.66432342748281,37.57739106542726,42.504538955051714,41.43523257780746,43.1332465378633,42.716390386853284,41.38196636501658,39.05340722397262,37.705916758036494,38.34502642526693,41.40105010126582,43.87699195460756,49.53021987820916,54.45697698604871,52.533486981620754,48.99134894820456,41.12104083525664,42.74544537214199,36.437240434550496,39.912884137433224
2020-01-03,30.633162078147464,28.794091398354116,26.263300726336393,24.745285630749997,27.624933041694845,36.78334952523224,42.58044336938377,46.218270406514,45.44501464060656,41.49229253964332,37.857893215134666,37.48661686030355,36.079414221168435,35.24440581428055,38.19140782134484,40.04084013315879,46.587306723487785,46.49792748554431,38.51133642511751,34.229167001500855,32.839755319789106,34.33939165095131,29.94158496455154,22.94300843998918
2020-01-04,31.823509607487935,27.81756406025352,24.914218478865752,22.05425395600625,23.51484642833686,25.681276995805533,34.17618629956202,37.21361993748505,40.6465108591085,41.59726738909544,36.37744918420328,38.24245176961891,36.59082096989188,33.96988469039668,35.02241798466181,38.697006665536044,45.28510055969849,53.502706457985795,59.02976373656993,51.76951306773409,39.936165069408396,39.43203320795634,36.657650946877716,30.86430371016042
2020-01-05,32.57136871978243,30.637345041978435,28.715112561359128,27.270557805394706,27.299018593057117,26.581396419239354,29.527879598594346,32.92339162270607,36.84121211804251,41.80659455692497,42.013789472239026,40.42451411404269,37.745042408599296,38.246791911277064,38.33172395961771,40.63605229849483,48.05796997524104,51.84653447566568,54.18235600599158,43.59008996312248,35.000432243771655,36.988611353528654,35.824659418387,33.85610499161891
2020-01-06,30.456432061030217,30.095043181058138,27.17040671135924,27.59316138278585,30.292587279693556,34.4592394128658,44.277662616950664,46.26260617733704,49.62761076668393,51.282492054844134,49.856305684958535,44.887985756959885,44.567437051848145,47.75187252430763,49.26685966701848,49.47472809318183,54.830638601247934,58.95736937469625,54.5764997118967,43.394901436672804,37.559900737853816,39.9308979924078,38.31976368098326,34.37127124067323
2020-01-07,29.906415718237668,30.719982586653405,28.268546499476663,27.045488457655456,31.30295837862274,35.77508146080594,47.42251317548248,52.68531582475451,50.136059812102715,52.86822885890969,50.893844355171794,48.23024533766176,46.198419461272834,46.35282135780557,46.05369385241158,48.75966241960163,52.72856850113701,55.21949986236466,47.54467170819978,44.22337242797939,37.56192352959531,36.591133892608035,37.39846938182337,31.33626037318802
2020-01-08,29.637622527078644,27.278880131812034,27.87450051988017,25.422023624767714,29.229857661188376,37.66244015653748,46.861899629112855,50.95019000020348,50.57546622863231,50.84231318609479,49.35807518469639,46.05484789089346,44.394479340268994,44.14895379587716,46.209939058083705,45.25544247033753,52.7450742264415,53.15250266213535,51.069498240746825,42.02093290109679,36.97033866655713,35.718058063473926,34.50074424124751,27.663613134740643
2020-01-09,33.27660146315852,28.480635051062222,27.716594474768584,26.434671549814833,32.69216499908824,44.19212074262746,53.214944197948284,56.909047545227615,53.193548517473644,52.49463971072978,49.638085696348156,45.03492297175647,44.78641472654713,46.96876361690608,46.26078022193664,50.65913496691437,53.94452779743628,53.710759641358415,52.235371869273166,44.82113267230109,38.48673211624095,37.202710131892665,36.604269370961234,34.011742801169085
2020-01-10,26.913589705035648,25.286463190735176,23.08398788798017,23.029870865642494,27.244922317883695,35.482558114742744,44.196046793298876,44.14371912637487,45.461668665274864,44.05158863617777,42.50821841444485,41.218252593281505,41.59136332542322,39.51304841198999,39.144803906965,43.29786154719571,53.48031649826795,52.733747070832685,44.693360732511856,43.44884701239038,38.66589084903842,38.41675317969474,38.360270395666404,34.09417442885202
2020-01-11,32.89526598169134,32.37230572759199,29.58976000949815,28.83105097461375,27.42585675411741,29.07824639565406,36.397091669428264,39.89336492340332,42.58215247517542,42.679823237140056,43.153042532144255,41.12785193968547,39.187810321695395,38.47263453223252,38.801233267116714,40.187820318841325,46.18697808072409,47.641106392122296,46.02547505665889,39.85668126282313,37.828229408930476,35.428150930723355,35.1802402058856,32.684647528229604
